25.700126400000002
4.099864800000001,0.0021336000000000003
5.0218848,0.0499872
5.862218400000001,0.44958000000000004
6.7150488,1.1615928
7.3545192,2.0778216
7.9778352,3.677412
8.5792056,5.7741312
8.787384,7.776362400000001
8.7931752,9.0001344
4.099864800000001,9.0001344
4.099864800000001,0.0021336000000000003

25.1874528
4.099864800000001,0.0021336000000000003
5.0148744,0.070104
5.826861600000001,0.49072800000000005
6.650736,1.2179808
7.2585072,2.1235416
7.9272384,3.7978080000000003
8.5566504,5.8396632
8.785555200000001,7.945526400000001
8.7916512,9.0001344
4.099864800000001,9.0001344
4.099864800000001,0.0021336000000000003

24.4028976
4.099864800000001,0.0039624
4.9999392,0.0999744
5.772912000000001,0.553212
6.552590400000001,1.3042392
7.224064800000001,2.4298656000000003
8.439607200000001,5.6674512
8.7404448,7.276490400000001
8.7895176,9.0001344
4.099864800000001,9.0001344
4.099864800000001,0.0039624

23.497032
4.099864800000001,0.0140208
4.9889664,0.20695920000000004
5.714390400000001,0.6306312000000001
6.432804000000001,1.3968984000000002
7.171944000000001,2.7755088
8.4335112,5.888126400000001
8.7258144,7.3404983999999995
8.7861648,9.0001344
4.099864800000001,9.0001344
4.099864800000001,0.0140208

23.074884
4.099864800000001,0.0188976
4.941722400000001,0.2218944
5.8283856,0.8098536000000001
6.4584072,1.5986760000000002
7.374026400000001,3.5027616000000004
8.418576000000002,5.9835288
8.69442,7.205472
8.782812000000002,9.0001344
4.099864800000001,9.0001344
4.099864800000001,0.0188976

22.4344992
4.099864800000001,0.0316992
5.0191416,0.318516
5.6854344,0.813816
6.480962400000001,1.9296888000000003
8.3951064,6.118555200000001
8.6724744,7.306056
8.7770208,9.0001344
4.099864800000001,9.0001344
4.099864800000001,0.0316992

22.200108
4.099864800000001,0.0374904
4.9670208,0.3160776
5.6293512,0.8119872000000001
6.419088,1.9324320000000001
8.3862672,6.1657992
8.670340800000002,7.428890400000001
8.7748872,9.0001344
4.099864800000001,9.0001344
4.099864800000001,0.0374904

